2022-08-02 17:30:28,0.0,0.0,0.0,0.17,0,0.0,0.0,0.0,1.07,42.91,39.80,34.00
2022-08-02 17:30:29,0.0,0.0,0.0,0.15,0,0.0,0.0,0.0,1.06,42.91,39.80,34.00
2022-08-02 17:30:30,0.0,0.0,0.0,0.15,0,0.0,0.0,0.0,1.06,42.92,39.80,34.00
2022-08-02 17:30:31,0.0,0.0,0.0,0.17,0,0.0,0.0,0.0,1.08,42.92,39.80,34.00
2022-08-02 17:30:33,0.0,0.0,0.0,0.16,0,0.0,0.0,0.0,1.06,42.92,39.80,34.00
2022-08-02 17:30:34,0.0,0.0,0.0,0.15,0,0.0,0.0,0.0,1.12,42.93,39.80,34.00
2022-08-02 17:30:35,0.0,0.0,0.0,0.13,0,0.0,0.0,0.0,1.10,42.94,39.80,34.00
2022-08-02 17:30:36,0.0,0.0,0.0,0.13,0,0.0,0.0,0.0,1.10,42.95,39.80,34.00
2022-08-02 17:30:38,0.0,0.0,0.0,0.13,0,0.0,0.0,0.0,1.08,42.95,39.80,34.00
2022-08-02 17:30:39,0.0,0.0,0.0,0.15,0,0.0,0.0,0.0,1.06,42.95,39.80,34.00
2022-08-02 17:30:40,0.0,0.0,0.0,0.13,0,0.0,0.0,0.0,1.11,42.96,39.80,34.00
2022-08-02 17:30:41,0.0,0.0,0.0,0.13,0,0.0,0.0,0.0,1.11,42.96,39.80,34.00
2022-08-02 17:30:43,0.0,0.0,0.0,0.11,0,0.0,0.0,0.0,1.15,42.97,39.90,34.00
2022-08-02 17:30:44,0.0,0.0,0.0,0.10,0,0.0,0.0,0.0,1.12,42.97,39.90,34.00
2022-08-02 17:30:45,0.0,0.0,0.0,0.10,0,0.0,0.0,0.0,1.12,42.98,39.80,34.00
2022-08-02 17:30:46,0.0,0.0,0.0,0.10,0,0.0,0.0,0.0,1.13,42.99,39.80,34.00
2022-08-02 17:30:48,0.0,0.0,0.0,0.09,0,0.0,0.0,0.0,1.13,42.99,39.80,34.00
2022-08-02 17:30:49,0.0,0.0,0.0,0.07,0,0.0,0.0,0.0,1.17,42.99,39.80,34.00
2022-08-02 17:30:50,0.0,0.0,0.0,0.05,0,0.0,0.0,0.0,1.23,43.00,39.90,34.00
2022-08-02 17:30:51,0.0,0.0,0.0,0.04,0,0.0,0.0,0.0,1.22,43.00,39.90,34.00
2022-08-02 17:30:52,0.0,0.0,0.0,0.01,0,0.0,0.0,0.0,1.19,43.01,39.90,34.00
2022-08-02 17:30:54,0.0,0.0,0.0,0.01,0,0.0,0.0,0.0,1.18,43.01,39.90,34.00
2022-08-02 17:30:55,0.0,0.0,0.0,-0.00,0,0.0,0.0,0.0,1.18,43.02,39.90,34.00
2022-08-02 17:30:56,0.0,0.0,0.0,-0.03,0,0.0,0.0,0.0,1.20,43.02,39.90,34.00
2022-08-02 17:30:57,0.0,0.0,0.0,-0.03,0,0.0,0.0,0.0,1.23,43.03,39.90,34.00
2022-08-02 17:30:59,0.0,0.0,0.0,-0.03,0,0.0,0.0,0.0,1.22,43.03,39.90,34.00
2022-08-02 17:31:00,0.0,0.0,0.0,-0.03,0,0.0,0.0,0.0,1.22,43.03,39.90,35.00
2022-08-02 17:31:01,0.0,0.0,0.0,-0.01,0,0.0,0.0,0.0,1.18,43.04,39.90,35.00
2022-08-02 17:31:02,0.0,0.0,0.0,-0.03,0,0.0,0.0,0.0,1.20,43.05,39.90,34.00
2022-08-02 17:31:04,0.0,0.0,0.0,-0.01,0,0.0,0.0,0.0,1.26,43.05,39.90,34.00
2022-08-02 17:31:05,0.0,0.0,0.0,0.02,0,0.0,0.0,0.0,1.28,43.06,39.90,34.00
2022-08-02 17:31:06,0.0,0.0,0.0,0.01,0,0.0,0.0,0.0,1.24,43.06,39.90,34.00
2022-08-02 17:31:07,0.0,0.0,0.0,0.01,0,0.0,0.0,0.0,1.24,43.07,39.90,34.00
2022-08-02 17:31:09,0.0,0.0,0.0,0.01,0,0.0,0.0,0.0,1.23,43.08,39.90,34.00
2022-08-02 17:31:10,0.0,0.0,0.0,0.01,0,0.0,0.0,0.0,1.21,43.08,39.90,33.00
2022-08-02 17:31:11,0.0,0.0,0.0,-0.00,0,0.0,0.0,0.0,1.19,43.09,39.90,33.00
2022-08-02 17:31:12,0.0,0.0,0.0,0.01,0,0.0,0.0,0.0,1.21,43.09,39.90,33.00
2022-08-02 17:31:14,0.0,0.0,0.0,0.01,0,0.0,0.0,0.0,1.19,43.09,39.90,33.00
2022-08-02 17:31:15,0.0,0.0,0.0,0.03,0,0.0,0.0,0.0,1.22,43.10,39.90,33.00
2022-08-02 17:31:16,0.0,0.0,0.0,0.03,0,0.0,0.0,0.0,1.13,43.11,39.90,33.00
2022-08-02 17:31:17,0.0,0.0,0.0,0.04,0,0.0,0.0,0.0,1.13,43.12,40.20,33.00
2022-08-02 17:31:19,0.0,0.0,0.0,0.06,0,0.0,0.0,0.0,1.04,43.12,40.20,33.00
2022-08-02 17:31:20,0.0,0.0,0.0,0.06,0,0.0,0.0,0.0,1.02,43.12,40.00,33.00
2022-08-02 17:31:21,0.0,0.0,0.0,0.09,0,0.0,0.0,0.0,1.06,43.13,40.00,33.00
2022-08-02 17:31:22,0.0,0.0,0.0,0.09,0,0.0,0.0,0.0,1.03,43.13,40.00,34.00
2022-08-02 17:31:24,0.0,0.0,0.0,0.07,0,0.0,0.0,0.0,1.01,43.14,40.00,34.00
2022-08-02 17:31:25,0.0,0.0,0.0,0.07,0,0.0,0.0,0.0,0.94,43.14,40.00,34.00
2022-08-02 17:31:26,0.0,0.0,0.0,0.11,0,0.0,0.0,0.0,0.91,43.15,40.00,34.00
2022-08-02 17:31:27,0.0,0.0,0.0,0.14,0,0.0,0.0,0.0,0.87,43.16,40.00,34.00
2022-08-02 17:31:28,0.0,0.0,0.0,0.15,0,0.0,0.0,0.0,0.84,43.16,40.00,34.00
2022-08-02 17:31:30,0.0,0.0,0.0,0.15,0,0.0,0.0,0.0,0.87,43.16,40.00,34.00
2022-08-02 17:31:31,0.0,0.0,0.0,0.14,0,0.0,0.0,0.0,0.87,43.17,40.00,34.00
2022-08-02 17:31:32,0.0,0.0,0.0,0.14,0,0.0,0.0,0.0,0.88,43.17,40.00,34.00
2022-08-02 17:31:33,0.0,0.0,0.0,0.14,0,0.0,0.0,0.0,0.84,43.18,40.00,34.00
2022-08-02 17:31:35,0.0,0.0,0.0,0.12,0,0.0,0.0,0.0,0.83,43.19,40.00,34.00
2022-08-02 17:31:36,0.0,0.0,0.0,0.12,0,0.0,0.0,0.0,0.85,43.19,40.00,34.00
2022-08-02 17:31:37,0.0,0.0,0.0,0.13,0,0.0,0.0,0.0,0.85,43.20,40.00,33.00
2022-08-02 17:31:38,0.0,0.0,0.0,0.10,0,0.0,0.0,0.0,0.89,43.20,40.00,33.00
2022-08-02 17:31:40,0.0,0.0,0.0,0.12,0,0.0,0.0,0.0,0.92,43.20,40.20,33.00
2022-08-02 17:31:41,0.0,0.0,0.0,0.15,0,0.0,0.0,0.0,0.93,43.21,40.20,33.00
2022-08-02 17:31:42,0.0,0.0,0.0,0.18,0,0.0,0.0,0.0,0.91,43.22,40.00,33.00
2022-08-02 17:31:43,0.0,0.0,0.0,0.16,0,0.0,0.0,0.0,0.93,43.22,40.00,33.00
2022-08-02 17:31:45,0.0,0.0,0.0,0.19,0,0.0,0.0,0.0,0.97,43.23,40.20,33.00
2022-08-02 17:31:46,0.0,0.0,0.0,0.17,0,0.0,0.0,0.0,0.99,43.23,40.20,33.00
2022-08-02 17:31:47,0.0,0.0,0.0,0.17,0,0.0,0.0,0.0,1.05,43.23,40.20,33.00
2022-08-02 17:31:48,0.0,0.0,0.0,0.18,0,0.0,0.0,0.0,1.06,43.24,40.20,33.00
2022-08-02 17:31:50,0.0,0.0,0.0,0.18,0,0.0,0.0,0.0,1.12,43.24,40.20,33.00
2022-08-02 17:31:51,0.0,0.0,0.0,0.19,0,0.0,0.0,0.0,1.13,43.25,40.20,33.00
2022-08-02 17:31:52,0.0,0.0,0.0,0.18,0,0.0,0.0,0.0,1.16,43.25,40.20,33.00
2022-08-02 17:31:53,0.0,0.0,0.0,0.18,0,0.0,0.0,0.0,1.21,43.26,40.20,33.00
2022-08-02 17:31:55,0.0,0.0,0.0,0.19,0,0.0,0.0,0.0,1.22,43.26,40.20,34.00
2022-08-02 17:31:56,0.0,0.0,0.0,0.20,0,0.0,0.0,0.0,1.22,43.27,40.20,34.00
2022-08-02 17:31:57,0.0,0.0,0.0,0.20,0,0.0,0.0,0.0,1.15,43.28,40.20,34.00
2022-08-02 17:31:58,0.0,0.0,0.0,0.20,0,0.0,0.0,0.0,1.14,43.29,40.20,34.00
2022-08-02 17:32:00,0.0,0.0,0.0,0.19,0,0.0,0.0,0.0,1.09,43.29,40.20,34.00
2022-08-02 17:32:01,0.0,0.0,0.0,0.16,0,0.0,0.0,0.0,1.12,43.30,40.20,34.00
2022-08-02 17:32:02,0.0,0.0,0.0,0.19,0,0.0,0.0,0.0,1.15,43.30,40.20,34.00
2022-08-02 17:32:03,0.0,0.0,0.0,0.19,0,0.0,0.0,0.0,1.10,43.31,40.20,34.00
2022-08-02 17:32:04,0.0,0.0,0.0,0.16,0,0.0,0.0,0.0,1.08,43.31,40.20,34.00
2022-08-02 17:32:06,0.0,0.0,0.0,0.19,0,0.0,0.0,0.0,1.01,43.32,40.20,34.00
2022-08-02 17:32:07,0.0,0.0,0.0,0.21,0,0.0,0.0,0.0,1.02,43.33,40.30,34.00
2022-08-02 17:32:08,0.0,0.0,0.0,0.22,0,0.0,0.0,0.0,0.96,43.34,40.30,34.00
2022-08-02 17:32:09,0.0,0.0,0.0,0.21,0,0.0,0.0,0.0,0.97,43.34,40.40,34.00
2022-08-02 17:32:11,0.0,0.0,0.0,0.21,0,0.0,0.0,0.0,1.00,43.35,40.40,34.00
2022-08-02 17:32:12,0.0,0.0,0.0,0.21,0,0.0,0.0,0.0,1.01,43.35,40.30,34.00
2022-08-02 17:32:13,0.0,0.0,0.0,0.19,0,0.0,0.0,0.0,1.04,43.36,40.30,34.00
2022-08-02 17:32:14,0.0,0.0,0.0,0.22,0,0.0,0.0,0.0,1.03,43.37,40.30,34.00
2022-08-02 17:32:16,0.0,0.0,0.0,0.22,0,0.0,0.0,0.0,1.04,43.37,40.30,34.00
2022-08-02 17:32:17,0.0,0.0,0.0,0.25,0,0.0,0.0,0.0,1.02,43.38,40.30,34.00
2022-08-02 17:32:18,0.0,0.0,0.0,0.25,0,0.0,0.0,0.0,1.02,43.38,40.30,34.00
2022-08-02 17:32:19,0.0,0.0,0.0,0.23,0,0.0,0.0,0.0,0.99,43.39,40.40,33.00
2022-08-02 17:32:21,0.0,0.0,0.0,0.23,0,0.0,0.0,0.0,0.99,43.39,40.40,33.00
2022-08-02 17:32:22,0.0,0.0,0.0,0.22,0,0.0,0.0,0.0,0.99,43.40,40.30,33.00
2022-08-02 17:32:23,0.0,0.0,0.0,0.22,0,0.0,0.0,0.0,0.95,43.41,40.30,33.00
2022-08-02 17:32:24,0.0,0.0,0.0,0.22,0,0.0,0.0,0.0,0.91,43.41,40.30,33.00
2022-08-02 17:32:26,0.0,0.0,0.0,0.21,0,0.0,0.0,0.0,0.94,43.41,40.30,33.00
2022-08-02 17:32:27,0.0,0.0,0.0,0.25,0,0.0,0.0,0.0,0.95,43.42,40.40,33.00
2022-08-02 17:32:28,0.0,0.0,0.0,0.20,0,0.0,0.0,0.0,0.95,43.42,40.40,33.00
2022-08-02 17:32:29,0.0,0.0,0.0,0.20,0,0.0,0.0,0.0,0.95,43.43,40.40,33.00
2022-08-02 17:32:31,0.0,0.0,0.0,0.20,0,0.0,0.0,0.0,0.97,43.43,40.40,33.00
2022-08-02 17:32:32,0.0,0.0,0.0,0.16,0,0.0,0.0,0.0,0.97,43.44,40.40,33.00
2022-08-02 17:32:33,0.0,0.0,0.0,0.14,0,0.0,0.0,0.0,0.97,43.45,40.40,33.00
2022-08-02 17:32:34,0.0,0.0,0.0,0.15,0,0.0,0.0,0.0,0.99,43.45,40.40,33.00
2022-08-02 17:32:36,0.0,0.0,0.0,0.15,0,0.0,0.0,0.0,1.00,43.46,40.40,33.00
2022-08-02 17:32:37,0.0,0.0,0.0,0.16,0,0.0,0.0,0.0,1.04,43.46,40.40,32.00
2022-08-02 17:32:38,0.0,0.0,0.0,0.17,0,0.0,0.0,0.0,0.99,43.47,40.40,32.00
2022-08-02 17:32:39,0.0,0.0,0.0,0.16,0,0.0,0.0,0.0,0.99,43.48,40.40,33.00
2022-08-02 17:32:41,0.0,0.0,0.0,0.18,0,0.0,0.0,0.0,0.96,43.49,40.40,33.00
2022-08-02 17:32:42,0.0,0.0,0.0,0.19,0,0.0,0.0,0.0,0.96,43.49,40.40,33.00
2022-08-02 17:32:43,0.0,0.0,0.0,0.22,0,0.0,0.0,0.0,0.96,43.50,40.40,33.00
2022-08-02 17:32:44,0.0,0.0,0.0,0.27,0,0.0,0.0,0.0,0.96,43.50,40.40,33.00
2022-08-02 17:32:45,0.0,0.0,0.0,0.30,0,0.0,0.0,0.0,0.98,43.51,40.40,33.00
2022-08-02 17:32:47,0.0,0.0,0.0,0.30,0,0.0,0.0,0.0,0.98,43.52,40.50,33.00
2022-08-02 17:32:48,0.0,0.0,0.0,0.28,0,0.0,0.0,0.0,0.98,43.53,40.50,33.00
2022-08-02 17:32:49,0.0,0.0,0.0,0.28,0,0.0,0.0,0.0,0.92,43.53,40.40,34.00
2022-08-02 17:32:50,0.0,0.0,0.0,0.28,0,0.0,0.0,0.0,0.93,43.54,40.40,34.00
2022-08-02 17:32:52,0.0,0.0,0.0,0.30,0,0.0,0.0,0.0,0.93,43.54,40.40,34.00
2022-08-02 17:32:53,0.0,0.0,0.0,0.27,0,0.0,0.0,0.0,0.96,43.55,40.40,34.00
2022-08-02 17:32:54,0.0,0.0,0.0,0.27,0,0.0,0.0,0.0,0.94,43.55,40.50,34.00
2022-08-02 17:32:55,0.0,0.0,0.0,0.31,0,0.0,0.0,0.0,0.90,43.56,40.50,34.00
2022-08-02 17:32:57,0.0,0.0,0.0,0.32,0,0.0,0.0,0.0,0.93,43.57,40.40,34.00
2022-08-02 17:32:58,0.0,0.0,0.0,0.35,0,0.0,0.0,0.0,0.87,43.57,40.40,34.00
2022-08-02 17:32:59,0.0,0.0,0.0,0.34,0,0.0,0.0,0.0,0.89,43.58,40.50,34.00
2022-08-02 17:33:00,0.0,0.0,0.0,0.31,0,0.0,0.0,0.0,0.94,43.58,40.50,34.00
2022-08-02 17:33:02,0.0,0.0,0.0,0.33,0,0.0,0.0,0.0,0.95,43.59,40.60,34.00
2022-08-02 17:33:03,0.0,0.0,0.0,0.36,0,0.0,0.0,0.0,0.90,43.59,40.60,34.00
2022-08-02 17:33:04,0.0,0.0,0.0,0.38,0,0.0,0.0,0.0,0.90,43.60,40.60,34.00
2022-08-02 17:33:05,0.0,0.0,0.0,0.38,0,0.0,0.0,0.0,0.90,43.61,40.60,34.00
2022-08-02 17:33:07,0.0,0.0,0.0,0.39,0,0.0,0.0,0.0,0.93,43.61,40.60,34.00
2022-08-02 17:33:08,0.0,0.0,0.0,0.38,0,0.0,0.0,0.0,0.90,43.62,40.60,34.00
2022-08-02 17:33:09,0.0,0.0,0.0,0.37,0,0.0,0.0,0.0,0.92,43.62,40.60,34.00
2022-08-02 17:33:10,0.0,0.0,0.0,0.37,0,0.0,0.0,0.0,0.88,43.62,40.60,34.00
2022-08-02 17:33:12,0.0,0.0,0.0,0.38,0,0.0,0.0,0.0,0.95,43.63,40.60,33.00
2022-08-02 17:33:13,0.0,0.0,0.0,0.36,0,0.0,0.0,0.0,0.87,43.64,40.60,33.00
2022-08-02 17:33:14,0.0,0.0,0.0,0.37,0,0.0,0.0,0.0,0.86,43.64,40.50,34.00
2022-08-02 17:33:15,0.0,0.0,0.0,0.38,0,0.0,0.0,0.0,0.87,43.65,40.50,34.00
2022-08-02 17:33:17,0.0,0.0,0.0,0.39,0,0.0,0.0,0.0,0.84,43.65,40.50,33.00
2022-08-02 17:33:18,0.0,0.0,0.0,0.38,0,0.0,0.0,0.0,0.89,43.66,40.50,33.00
2022-08-02 17:33:19,0.0,0.0,0.0,0.36,0,0.0,0.0,0.0,0.84,43.67,40.60,33.00
2022-08-02 17:33:20,0.0,0.0,0.0,0.38,0,0.0,0.0,0.0,0.82,43.68,40.60,33.00
2022-08-02 17:33:21,0.0,0.0,0.0,0.38,0,0.0,0.0,0.0,0.74,43.68,40.50,33.00
2022-08-02 17:33:23,0.0,0.0,0.0,0.37,0,0.0,0.0,0.0,0.77,43.68,40.50,33.00
2022-08-02 17:33:24,0.0,0.0,0.0,0.38,0,0.0,0.0,0.0,0.78,43.69,40.50,33.00
2022-08-02 17:33:25,0.0,0.0,0.0,0.40,0,0.0,0.0,0.0,0.80,43.69,40.50,33.00
2022-08-02 17:33:26,0.0,0.0,0.0,0.37,0,0.0,0.0,0.0,0.83,43.69,40.60,33.00
2022-08-02 17:33:28,0.0,0.0,0.0,0.38,0,0.0,0.0,0.0,0.80,43.70,40.60,33.00
2022-08-02 17:33:29,0.0,0.0,0.0,0.39,0,0.0,0.0,0.0,0.84,43.71,40.60,33.00
2022-08-02 17:33:30,0.0,0.0,0.0,0.38,0,0.0,0.0,0.0,0.84,43.71,40.60,33.00
2022-08-02 17:33:31,0.0,0.0,0.0,0.37,0,0.0,0.0,0.0,0.82,43.72,40.60,32.00
2022-08-02 17:33:33,0.0,0.0,0.0,0.35,0,0.0,0.0,0.0,0.87,43.72,40.60,32.00
2022-08-02 17:33:34,0.0,0.0,0.0,0.33,0,0.0,0.0,0.0,0.88,43.72,40.60,32.00
2022-08-02 17:33:35,0.0,0.0,0.0,0.33,0,0.0,0.0,0.0,0.91,43.73,40.60,32.00
2022-08-02 17:33:36,0.0,0.0,0.0,0.33,0,0.0,0.0,0.0,0.90,43.74,40.60,31.00
2022-08-02 17:33:38,0.0,0.0,0.0,0.30,0,0.0,0.0,0.0,0.89,43.75,40.60,31.00
2022-08-02 17:33:39,0.0,0.0,0.0,0.29,0,0.0,0.0,0.0,0.87,43.75,40.50,32.00
2022-08-02 17:33:40,0.0,0.0,0.0,0.24,0,0.0,0.0,0.0,0.87,43.75,40.50,32.00
2022-08-02 17:33:41,0.0,0.0,0.0,0.24,0,0.0,0.0,0.0,0.93,43.76,40.70,32.00
2022-08-02 17:33:43,0.0,0.0,0.0,0.24,0,0.0,0.0,0.0,0.93,43.76,40.70,32.00
2022-08-02 17:33:44,0.0,0.0,0.0,0.21,0,0.0,0.0,0.0,0.97,43.77,40.70,33.00
2022-08-02 17:33:45,0.0,0.0,0.0,0.20,0,0.0,0.0,0.0,0.93,43.78,40.70,33.00
2022-08-02 17:33:46,0.0,0.0,0.0,0.19,0,0.0,0.0,0.0,0.94,43.78,40.70,33.00
2022-08-02 17:33:48,0.0,0.0,0.0,0.14,0,0.0,0.0,0.0,0.99,43.78,40.70,33.00
2022-08-02 17:33:49,0.0,0.0,0.0,0.10,0,0.0,0.0,0.0,0.97,43.79,40.70,33.00
2022-08-02 17:33:50,0.0,0.0,0.0,0.11,0,0.0,0.0,0.0,1.01,43.79,40.70,33.00
2022-08-02 17:33:51,0.0,0.0,0.0,0.08,0,0.0,0.0,0.0,0.95,43.80,40.60,33.00
2022-08-02 17:33:53,0.0,0.0,0.0,0.03,0,0.0,0.0,0.0,0.94,43.81,40.60,33.00
2022-08-02 17:33:54,0.0,0.0,0.0,0.01,0,0.0,0.0,0.0,0.89,43.81,40.80,33.00
2022-08-02 17:33:55,0.0,0.0,0.0,-0.04,0,0.0,0.0,0.0,0.89,43.82,40.80,33.00
2022-08-02 17:33:56,0.0,0.0,0.0,0.00,0,0.0,0.0,0.0,0.87,43.82,40.70,33.00
2022-08-02 17:33:57,0.0,0.0,0.0,-0.01,0,0.0,0.0,0.0,0.85,43.83,40.70,33.00
2022-08-02 17:33:59,0.0,0.0,0.0,-0.03,0,0.0,0.0,0.0,0.85,43.83,40.60,33.00
2022-08-02 17:34:00,0.0,0.0,0.0,-0.03,0,0.0,0.0,0.0,0.84,43.84,40.60,33.00
2022-08-02 17:34:01,0.0,0.0,0.0,-0.06,0,0.0,0.0,0.0,0.82,43.85,40.70,33.00
2022-08-02 17:34:02,0.0,0.0,0.0,-0.03,0,0.0,0.0,0.0,0.79,43.85,40.70,33.00
2022-08-02 17:34:04,0.0,0.0,0.0,-0.02,0,0.0,0.0,0.0,0.83,43.85,40.80,33.00
2022-08-02 17:34:05,0.0,0.0,0.0,0.00,0,0.0,0.0,0.0,0.85,43.86,40.80,33.00
2022-08-02 17:34:06,0.0,0.0,0.0,-0.01,0,0.0,0.0,0.0,0.83,43.86,40.80,33.00
2022-08-02 17:34:07,0.0,0.0,0.0,0.03,0,0.0,0.0,0.0,0.86,43.87,40.80,33.00
2022-08-02 17:34:09,0.0,0.0,0.0,0.06,0,0.0,0.0,0.0,0.85,43.87,40.70,33.00
2022-08-02 17:34:10,0.0,0.0,0.0,0.06,0,0.0,0.0,0.0,0.86,43.88,40.70,33.00
2022-08-02 17:34:11,0.0,0.0,0.0,0.05,0,0.0,0.0,0.0,0.84,43.89,40.70,32.00
2022-08-02 17:34:12,0.0,0.0,0.0,0.06,0,0.0,0.0,0.0,0.83,43.89,40.70,32.00
2022-08-02 17:34:14,0.0,0.0,0.0,0.07,0,0.0,0.0,0.0,0.84,43.90,40.70,33.00
2022-08-02 17:34:15,0.0,0.0,0.0,0.08,0,0.0,0.0,0.0,0.83,43.90,40.70,33.00
2022-08-02 17:34:16,0.0,0.0,0.0,0.06,0,0.0,0.0,0.0,0.86,43.90,40.80,33.00
2022-08-02 17:34:17,0.0,0.0,0.0,0.06,0,0.0,0.0,0.0,0.82,43.91,40.80,33.00
2022-08-02 17:34:19,0.0,0.0,0.0,0.12,0,0.0,0.0,0.0,0.80,43.92,40.80,33.00
2022-08-02 17:34:20,0.0,0.0,0.0,0.13,0,0.0,0.0,0.0,0.79,43.92,40.80,33.00
2022-08-02 17:34:21,0.0,0.0,0.0,0.13,0,0.0,0.0,0.0,0.77,43.92,40.70,33.00
2022-08-02 17:34:22,0.0,0.0,0.0,0.16,0,0.0,0.0,0.0,0.78,43.93,40.70,33.00
2022-08-02 17:34:24,0.0,0.0,0.0,0.16,0,0.0,0.0,0.0,0.77,43.94,40.80,33.00
2022-08-02 17:34:25,0.0,0.0,0.0,0.16,0,0.0,0.0,0.0,0.69,43.95,40.80,33.00
2022-08-02 17:34:26,0.0,0.0,0.0,0.17,0,0.0,0.0,0.0,0.66,43.95,40.90,33.00
2022-08-02 17:34:27,0.0,0.0,0.0,0.18,0,0.0,0.0,0.0,0.67,43.95,40.90,33.00
2022-08-02 17:34:29,0.0,0.0,0.0,0.15,0,0.0,0.0,0.0,0.72,43.96,40.80,32.00
2022-08-02 17:34:30,0.0,0.0,0.0,0.14,0,0.0,0.0,0.0,0.72,43.96,40.80,32.00
2022-08-02 17:34:31,0.0,0.0,0.0,0.07,0,0.0,0.0,0.0,0.76,43.97,40.80,32.00
2022-08-02 17:34:32,0.0,0.0,0.0,0.03,0,0.0,0.0,0.0,0.69,43.98,40.80,32.00
2022-08-02 17:34:33,0.0,0.0,0.0,0.02,0,0.0,0.0,0.0,0.71,43.98,40.80,33.00
2022-08-02 17:34:35,0.0,0.0,0.0,0.01,0,0.0,0.0,0.0,0.65,43.99,40.80,33.00
2022-08-02 17:34:36,0.0,0.0,0.0,-0.05,0,0.0,0.0,0.0,0.66,43.99,40.70,33.00
2022-08-02 17:34:37,0.0,0.0,0.0,-0.05,0,0.0,0.0,0.0,0.72,44.00,40.70,33.00
2022-08-02 17:34:38,0.0,0.0,0.0,-0.07,0,0.0,0.0,0.0,0.77,44.00,40.90,33.00
2022-08-02 17:34:40,0.0,0.0,0.0,-0.07,0,0.0,0.0,0.0,0.79,44.01,40.90,33.00
2022-08-02 17:34:41,0.0,0.0,0.0,-0.10,0,0.0,0.0,0.0,0.78,44.01,40.80,33.00
2022-08-02 17:34:42,0.0,0.0,0.0,-0.12,0,0.0,0.0,0.0,0.81,44.02,40.80,33.00
2022-08-02 17:34:43,0.0,0.0,0.0,-0.15,0,0.0,0.0,0.0,0.76,44.03,40.80,33.00
2022-08-02 17:34:45,0.0,0.0,0.0,-0.18,0,0.0,0.0,0.0,0.75,44.03,40.80,33.00
2022-08-02 17:34:46,0.0,0.0,0.0,-0.21,0,0.0,0.0,0.0,0.76,44.04,40.90,33.00
2022-08-02 17:34:47,0.0,0.0,0.0,-0.21,0,0.0,0.0,0.0,0.78,44.04,40.90,33.00
2022-08-02 17:34:48,0.0,0.0,0.0,-0.20,0,0.0,0.0,0.0,0.83,44.04,40.90,33.00
2022-08-02 17:34:50,0.0,0.0,0.0,-0.20,0,0.0,0.0,0.0,0.80,44.05,40.90,33.00
2022-08-02 17:34:51,0.0,0.0,0.0,-0.21,0,0.0,0.0,0.0,0.77,44.06,41.00,34.00
2022-08-02 17:34:52,0.0,0.0,0.0,-0.21,0,0.0,0.0,0.0,0.77,44.06,41.00,34.00
2022-08-02 17:34:53,0.0,0.0,0.0,-0.24,0,0.0,0.0,0.0,0.75,44.06,41.00,34.00
2022-08-02 17:34:55,0.0,0.0,0.0,-0.25,0,0.0,0.0,0.0,0.78,44.07,41.00,34.00
2022-08-02 17:34:56,0.0,0.0,0.0,-0.25,0,0.0,0.0,0.0,0.79,44.08,40.90,33.00
2022-08-02 17:34:57,0.0,0.0,0.0,-0.23,0,0.0,0.0,0.0,0.75,44.08,40.90,33.00
2022-08-02 17:34:58,0.0,0.0,0.0,-0.26,0,0.0,0.0,0.0,0.68,44.09,41.00,34.00
2022-08-02 17:35:00,0.0,0.0,0.0,-0.29,0,0.0,0.0,0.0,0.68,44.09,41.00,34.00
2022-08-02 17:35:01,0.0,0.0,0.0,-0.27,0,0.0,0.0,0.0,0.71,44.09,40.90,32.00
2022-08-02 17:35:02,0.0,0.0,0.0,-0.27,0,0.0,0.0,0.0,0.68,44.10,40.90,32.00
2022-08-02 17:35:03,0.0,0.0,0.0,-0.26,0,0.0,0.0,0.0,0.68,44.10,40.90,32.00
2022-08-02 17:35:05,0.0,0.0,0.0,-0.23,0,0.0,0.0,0.0,0.63,44.11,40.90,32.00
2022-08-02 17:35:06,0.0,0.0,0.0,-0.22,0,0.0,0.0,0.0,0.62,44.12,41.00,34.00
2022-08-02 17:35:07,0.0,0.0,0.0,-0.19,0,0.0,0.0,0.0,0.57,44.12,41.00,34.00
2022-08-02 17:35:08,0.0,0.0,0.0,-0.18,0,0.0,0.0,0.0,0.52,44.12,41.10,33.00
2022-08-02 17:35:09,0.0,0.0,0.0,-0.13,0,0.0,0.0,0.0,0.55,44.13,41.10,33.00
2022-08-02 17:35:11,0.0,0.0,0.0,-0.10,0,0.0,0.0,0.0,0.52,44.13,41.00,33.00
2022-08-02 17:35:12,0.0,0.0,0.0,-0.07,0,0.0,0.0,0.0,0.54,44.13,41.00,33.00
2022-08-02 17:35:13,0.0,0.0,0.0,-0.06,0,0.0,0.0,0.0,0.48,44.14,40.90,32.00
2022-08-02 17:35:14,0.0,0.0,0.0,-0.04,0,0.0,0.0,0.0,0.43,44.15,40.90,32.00
2022-08-02 17:35:16,0.0,0.0,0.0,-0.02,0,0.0,0.0,0.0,0.38,44.15,41.00,33.00
2022-08-02 17:35:17,0.0,0.0,0.0,-0.00,0,0.0,0.0,0.0,0.41,44.15,41.00,33.00
2022-08-02 17:35:18,0.0,0.0,0.0,0.03,0,0.0,0.0,0.0,0.44,44.16,41.00,33.00
2022-08-02 17:35:19,0.0,0.0,0.0,0.03,0,0.0,0.0,0.0,0.44,44.16,41.00,33.00
